"-0.16785059916482234","-0.2148989907983124","-0.2463134294901278","-0.08785230441233731","-0.27707328119137364","-0.18255131842489697","-0.1676961337498405","-0.29497984496446916","-0.2623230707031265","-0.23239373012340148","-0.40506307668229474","-0.21730197620116132","-0.3422555872445558","-0.24882269767221213","-0.046165643808615445","-0.09204286074908852","-0.4048260091492728","-0.07959371341771038","-0.19934772763099784","-0.11286956320801834"
"-0.16059875788209857","-0.09543277074472614","-0.22137462624585535","-0.2225413877875876","-0.17022948283764322","-0.2999148795170799","-0.3122749997158646","-0.18974333863369527","-0.2769998074974951","-0.23184050835299932","-0.36687145727020637","-0.22128959067385756","-0.22417399641369978","-0.21154426076662408","-0.19590067708330985","-0.34472538656342716","-0.30547774545607514","-0.16132946216811966","-0.45171600751989077","-0.19329241993189494"
"-0.1893708414318747","-0.2050083339384196","-0.22063217397362161","-0.1911375256641796","-0.19184932568708205","-0.20235114759273476","-0.22726399683956647","-0.11615571794742015","-0.12797810852956407","-0.35065622310267147","-0.35443139142899155","-0.1569009491358549","-0.07939411378003844","-0.15134518915104983","-0.12794403583067765","-0.1938839523036414","-0.22838398992489817","-0.0971372713022568","-0.26100838646836144","-0.19235257238114342"
"-0.1908663987726799","-0.1940930208518181","-0.256247527079606","-0.3166465144907442","-0.26901087549360464","-0.18575826553907632","-0.2803394895537253","-0.2565106983103867","-0.18942756434729494","-0.15837118479533652","-0.1850013836610417","-0.2599689976045921","-0.12426018870223539","-0.08595657820176228","-0.23175491108524351","-0.2957980394932709","-0.27246449900395175","-0.228067669208302","-0.3470723125469232","-0.2113210579639135"
"-0.10004770944068189","-0.21685395859960405","-0.07545200501996409","-0.21036631882684279","-0.1494738452957059","-0.25775318852143037","-0.15257653032327678","-0.2460240699841783","-0.3151628883067479","-0.2111113139650171","-0.2787728067951664","-0.4272640801939998","-0.24336650679801372","-0.2643909258902901","-0.09371113622931304","-0.20714138027315207","-0.11807468650293462","-0.19300777953969916","-0.03359911948271635","-0.2404643282386417"
"-0.18298868942212987","-0.19777908036019937","-0.2373288990661706","-0.16885708946415773","-0.09277933651586269","-0.10906097757291831","-0.11566207993228883","-0.24000563515260218","-0.19532025565193606","-0.27151972322394685","-0.16816777650810888","-0.15024305540972832","-0.2172705250906567","-0.19756696506636506","-0.06457018871485676","-0.07506479834611786","-0.21417360573229","-0.21474977065686768","-0.24229034151960555","-0.22282177450792826"
"-0.09184143449427293","-0.26207990222246","-0.1683223074183963","-0.15212428190465366","-0.09365764224090142","-0.2199695705803132","-0.28596761057556574","-0.22643314753927285","-0.09801515361882318","-0.24045874704968118","-0.2217297924880145","-0.32849737341729246","-0.2633890089481456","-0.23831816601181632","-0.34951874743846184","-0.21924929104824792","-0.16046105408338793","-0.37630702219005263","-0.3351613764808864","-0.13319474054352676"
"-0.30633115413267126","-0.07642988519614724","-0.0838069638930583","-0.30034336301300646","-0.20503723355369313","-0.30218105322711614","-0.36623810343254704","-0.31252369379896355","-0.23322311703286588","-0.12125532479009393","-0.16853509698857405","-0.13045926239176467","-0.21880570287392756","-0.24410434191816935","-0.17817096931620002","-0.17581570899071194","-0.23962288823178102","-0.22746509639404747","-0.17456148912656821","-0.2835839440532655"
"-0.14860092492859706","-0.08486791221603435","-0.2675579586011452","-0.09305399424581969","-0.5016793452922497","-0.29845158414834133","-0.16785870005944026","-0.24336509663290612","-0.2624384518587981","-0.3291645711325842","-0.1680368203546677","-0.17944349445213123","-0.25741494716288504","-0.24400184443285317","-0.19100931513054017","-0.30985588850574897","-0.21659997631770445","-0.08136426756466708","-0.18367944064461805","-0.09751306655051704"
"-0.16640229324506492","-0.24916595048774187","-0.40622625237762494","-0.13897132251981964","-0.18956407986993384","-0.133432431007492","-0.10116851316338382","-0.27670472634002286","-0.16942125265886637","-0.1868641201977588","-0.1232037800646538","-0.28372258201908396","-0.06001368766502411","-0.12287174746094083","-0.18312060193902788","-0.20826183509644838","-0.13407424437701357","-0.2205210817201747","-0.372860205427195","-0.14964418655166165"
"-0.10534017794644739","-0.1499459168178527","-0.17438300642742688","-0.21014529157972014","-0.22225501460081443","-0.1860229899258657","-0.18618076321462523","-0.09854334155316259","-0.4028664386382944","-0.2746623007120482","-0.23684886678704054","-0.16262242321762138","-0.08390579595061846","-0.25956469532247306","-0.15608840997351564","-0.2694144349570232","-0.29696111373131157","-0.17586141317370985","-0.12043959677914134","-0.124872270332554"
"-0.18932542378621733","-0.124127257413358","-0.21781096119947904","-0.25722394278633415","-0.1921304322660563","-0.21074547938533392","-0.17292494472838446","-0.24308041046202408","-0.20698146958312902","-0.2547539593746038","-0.1752386371594033","-0.26004675796281496","-0.17720657420760064","-0.20614355665392364","-0.1923159378647662","-0.09063271448303598","-0.18561640778942604","-0.15769382729356052","-0.36622073269673316","-0.162979085251159"
"-0.2871470243427312","-0.21482391146649504","-0.20139255393945052","-0.27446278078238884","-0.28964545972716144","-0.2522766607232571","-0.14392949851437173","-0.32471097893209483","-0.1734288424235271","-0.18320293275888008","-0.1156281717828588","-0.22767747001833366","-0.29367778644299014","-0.22034690252172168","-0.2669611287952749","-0.21149854975999685","-0.2974385162870911","-0.18764104432628834","-0.1750335361130431","-0.1929222006376263"
"-0.35904805034258347","-0.20442365042680247","-0.13744667081664255","-0.3499036154225306","-0.1952958775567846","-0.2924287369544616","-0.23400663513646852","-0.09625157090827959","-0.35030657414842503","-0.3611522887733286","-0.3630166034155181","-0.11344459592187536","-0.10873147789905019","-0.17191211704965514","-0.10959250111608766","-0.11728615269888708","-0.3491694562503947","-0.21453724069832159","-0.1755397540459853","-0.2622180396616139"
"-0.24860155699407202","-0.22314027035637488","-0.2681826281636338","-0.22015515593008103","-0.23223371710946086","-0.24706958007164728","-0.3367513974243199","-0.07812525785240582","-0.270996402517924","-0.13980397400993128","-0.17997273934923952","-0.13119365525263676","-0.20996867247794007","-0.17351667638058837","-0.26019652171224317","-0.28944510542813034","-0.2420530490840871","-0.06734019089842196","-0.2672563082404734","-0.16791582627071072"
"-0.13790630423504216","-0.18081193625398118","-0.20225903747780152","-0.1884100276224251","-0.33888052329163565","-0.22938976904908934","-0.21084446368040743","-0.18511554713461045","-0.20150941198997696","-0.29366785622753505","-0.19020764474778018","-0.24905464814019582","-0.1858921836407565","-0.09432013142755247","-0.2654137844450212","-0.06026301638573244","-0.155126950472266","-0.27391261301880176","-0.09620939023977085","-0.1656742730273261"
"-0.13201919147191224","-0.21348300544530538","-0.18959819650646026","-0.07707952069703672","-0.1766181890645526","-0.17172148486626557","-0.2345388109429789","-0.09920419090492884","-0.09545554139029154","-0.2350184858278387","-0.4254315399688263","-0.18682476925382294","-0.20174159381309342","-0.09904046584461672","-0.20746807976896453","-0.10798533065421205","-0.22156200553876493","-0.2517050798081638","-0.1773744147924804","-0.22918175279400269"
"-0.20190139084623673","-0.2247825221312455","-0.22136068480457868","-0.18284017440695777","-0.13987569672210914","-0.1750246724596095","-0.1908120540264773","-0.09290986880689628","-0.2413548131370469","-0.13246816331172576","-0.16579182812898","-0.2787243939621793","-0.09756874275572654","-0.20889384903476751","-0.2665130530633525","-0.2623298052832183","-0.2668448407029367","-0.13241409392477943","-0.19613578732610137","-0.23871395071493076"
"-0.18341446443464415","-0.1397015045584664","-0.1471888269987202","-0.18143403342873768","-0.2416944091365372","-0.17814594021704444","-0.33920367618420166","-0.2878155667994447","-0.0766070063099824","-0.09892933623088583","-0.22825955658162628","-0.06964921378163996","-0.12421423607351308","-0.08163096240559824","-0.2735541784570276","-0.08309482629029623","-0.3424806475902127","-0.12285008958692568","-0.23057154008191177","-0.16535053133563213"
"-0.15170691601833222","-0.09264841529071928","-0.18048410636655693","-0.138557302321235","-0.19791473873126178","-0.1658254814991916","-0.2255208593962537","-0.18170213974649962","-0.12984883051371449","-0.2364473853243128","-0.0923055876530888","-0.2168055004737103","-0.22637402238154056","-0.14847024893206462","-0.20775802545266497","-0.1891738089262244","-0.20170776038431623","-0.12716894502081602","-0.18162668452228103","-0.09170288621469774"
"-0.2066888559805716","-0.14419211653285033","-0.31623410719106587","-0.17181056244879714","-0.35933470269828194","-0.16358081202221103","-0.25434898455281707","-0.31562592999402656","-0.20522868900203414","-0.06137597477470453","-0.15174590328614448","-0.09226413815877306","-0.2780934415483554","-0.2244608448509362","-0.11398124845968916","-0.22073306410567953","-0.2677999663151498","-0.30594866606581933","-0.059380635357908336","-0.06996384024702305"
"-0.21813710959103233","-0.18776562285052503","-0.10586217053371604","-0.17163696478685384","-0.18779061468759412","-0.21358390876988065","-0.0795423666646148","-0.32116968115558336","-0.19034342458061876","-0.17547866349795282","-0.2369894382657266","-0.23266132959355104","-0.10093562086487524","-0.2547164975795954","-0.23104112841069863","-0.19693064615128691","-0.11379349722588404","-0.15982620304070802","-0.2592132433538628","-0.31075458662186306"
"-0.08180686390404893","-0.25460763595739067","-0.2242610942251721","-0.18497696156046467","-0.27082526368869775","-0.16525106264568745","-0.15324869918558023","-0.2689538115185862","-0.0820336991041434","-0.32061092931226703","-0.22107396431348675","-0.13751114224916214","-0.17408053851048574","-0.21672755552466555","-0.1499972469545206","-0.11638623811117117","-0.19201416404563262","-0.19104751575454945","-0.07803001532043019","-0.24543793910868542"
"-0.10325167650373096","-0.38797463793656883","-0.1323991119019538","-0.17512970212826137","-0.18763123499177875","-0.2530951368939275","-0.20236395244515104","-0.12071125999961492","-0.21629764055860906","-0.295286881773318","-0.13296026104740885","-0.1138674600161254","-0.1331756998122897","-0.13939277005861014","-0.2062176535852751","-0.17806867512683244","-0.17133396024477052","-0.2577897135285961","-0.1000060896914518","-0.23462474837760514"
"-0.27100815816929463","-0.1779067538391475","-0.2838653251273973","-0.10545860530121562","-0.16007275367169235","-0.10209287532646424","-0.18644396472410257","-0.19608699889449854","-0.21440840242478587","-0.24611945072137253","-0.18301904784523182","-0.1634845003584875","-0.12295574922981384","-0.14721444402848186","-0.25100525450581274","-0.24337686772197947","-0.18491924684744268","-0.16932565275235978","-0.16647921663145127","-0.19110450458750505"
"-0.2316240274807739","-0.10040108571630267","-0.12658408996159204","-0.14596641290122073","-0.3098698702339337","-0.14518470203828981","-0.29737406156877694","-0.1764471775134071","-0.18730009902009942","-0.19973323024253098","-0.1897106540460255","-0.26173331762887697","-0.23072765612235405","-0.07574999640650577","-0.16450932859100917","-0.23744097990638455","-0.07816277843815028","-0.258447530180955","-0.27381836284803435","-0.27458282649090693"
"-0.08948288663296822","-0.0868098808198199","-0.16591371503056615","-0.07971873835561608","-0.09167873223485679","-0.16456228211336427","-0.1971597534890326","-0.19488587871546503","-0.14541791215351932","-0.2796786047643904","-0.22515865890729725","-0.11288142890423325","-0.08385481565709309","-0.16061725462094859","-0.18181033833252302","-0.1180481456434494","-0.1524521563765249","-0.13938434285807597","-0.21367205320020063","-0.12399897164249543"
"-0.2681960899747991","-0.17674129337658934","-0.2278597228413705","-0.40291370272255","-0.23497033606314743","-0.26068834321019774","-0.18780110125949176","-0.21923392813917253","-0.1710427896391323","-0.1255782966929389","-0.16670663668773295","-0.2466059614910718","-0.18836971090390672","-0.17870760710823835","-0.26939107832677794","-0.15327145039458737","-0.3789155330211004","-0.0912688042836154","-0.164685752878271","-0.23289691667788218"
"-0.16021560106026997","-0.41184063750551575","-0.25545212309810045","-0.15200600340358278","-0.30050020367472086","-0.13005298221972145","-0.17307605543363336","-0.19939239915055104","-0.31667444836023617","-0.10819267906930291","-0.15873681361351166","-0.21716141292502844","-0.19070952022028456","-0.17935008110519426","-0.22990847965051472","-0.1811417263399742","-0.1491188276731325","-0.18523767214096604","-0.2131518803849733","-0.18427950031990734"
"-0.18850558052640942","-0.15296902132297707","-0.2833008472734995","-0.22085539889682562","-0.232775182383736","-0.27394217739726634","-0.26916292195000485","-0.18423452361916987","-0.19011373028966136","-0.17988074481875363","-0.3048902748723688","-0.17045602418813208","-0.1571106909888569","-0.36878921965245803","-0.200936055755645","-0.11064979095075554","-0.16560975783777593","-0.160925587104203","-0.2531150728222894","-0.2093657342108578"
